"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
5,399.420999633878,0.409366070461937,0.931251519363873,27.6669112765493,2000.79875144471,2041.73980432147,0.45837184772189,102.42116269477,301,5,4,10,0.4255,0.073,0.69
7,464.988780942146,0.3504511512576,0.93152962398101,39.5025977100064,2975.96449287739,1828.02186247299,0.527413236512374,105.112018624469,13,1,4,11,0.316666666666667,0.1,0.69
3,115.338259339528,0.109861069241282,0.928751809275128,35.0838528997895,2904.14119514564,2414.02034612569,0.489202485417078,132.939422630487,30,1,4,11,0.316666666666667,0.1,0.69
4,115.338259339528,0.458496174675444,0.950644985721785,35.4857987083418,2927.83702285986,1645.83796305452,0.380531871998868,117.206052713,43,1,4,11,0.316666666666667,0.1,0.69
3,115.338259339528,0.0590313450335167,0.933471245606021,15.4851525720659,1078.32903829356,2090.68067125524,0.434609145553273,118.991248977569,52,1,4,11,0.316666666666667,0.1,0.69
6,273.506253952031,0.24309265520571,0.904127428464015,34.5788928532003,2642.8973043456,1417.27771005466,0.333042854897767,104.71022247555,130,3,4,11,0.316666666666667,0.1,0.69
4,148.678373645817,0.579385142862407,0.967049399442646,43.9756647304642,3727.80560777223,1765.12395722343,0.387584590848308,117.564855086582,151,3,4,11,0.316666666666667,0.1,0.69
4,327.251957204152,0.450692746097904,0.892441074503208,34.1622873623436,2395.20237901855,2445.11610125153,0.492210051970283,111.269891292751,175,3,4,11,0.316666666666667,0.1,0.69
5,191.299263989618,0.382525929318075,0.836796501956,49.8997075122099,3967.80864220302,1530.42343206713,0.39634480239924,107.494220872883,180,3,4,11,0.316666666666667,0.1,0.69
5,146.112121400642,0.39735132069309,0.865064980468228,31.9596022359907,2237.63546545238,1332.16338285528,0.370935920513765,101.622370397694,253,5,4,11,0.316666666666667,0.1,0.69
4,115.338259339528,0.499258313661651,0.938890697470999,44.9088062455061,3763.16284949446,1694.28299436634,0.391818738758671,121.638415033443,267,5,4,11,0.316666666666667,0.1,0.69
6,222.073126050732,0.391359457948627,0.886747973901743,31.2255610650264,2103.96404357114,1221.05541066912,0.356758103360141,96.1657140910735,275,5,4,11,0.316666666666667,0.1,0.69
5,400.646709609067,0.409209461691625,0.931253249885215,27.6658973240838,2000.74444772474,2052.87732068204,0.458184055300265,101.755473703841,301,5,4,11,0.316666666666667,0.1,0.69
7,25920.9252657692,0.552717650440357,0.954696767813004,106.427170064921,14419.2004134456,142393.986364001,0.522557744072611,211.234699747594,13,1,4,12,0.326666666666667,0.15,0.69
3,23298.4208563742,0.283340856221793,0.958081723364632,67.6169310813822,8966.86990872306,247958.283001017,0.513218600651727,264.609782232723,30,1,4,12,0.326666666666667,0.15,0.69
4,27960.525903847,0.541367697526126,0.981896725917656,61.4602739557816,8486.63507958865,217545.22001636,0.475013875043617,255.969902203354,43,1,4,12,0.326666666666667,0.15,0.69
3,23298.4208563742,0.169285804028321,0.986315294265502,45.664283606999,6385.56397241028,223673.648801109,0.433201168931681,258.721324535204,52,1,4,12,0.326666666666667,0.15,0.69
6,16403.0194396055,0.63256703016259,0.956618958348362,63.0321736676081,6190.53089636216,88931.4119748199,0.432753936022778,158.162921603424,130,3,4,12,0.326666666666667,0.15,0.69
4,26455.869316265,0.590730111517071,0.933445060081286,61.7730691563102,7535.41382376058,204962.797706699,0.459696331344783,241.202258930435,151,3,4,12,0.326666666666667,0.15,0.69
4,28491.6677281299,0.34450939985056,0.968986658465116,87.5812207516297,13655.6965915706,228710.037440137,0.508773451874608,275.684926219539,175,3,4,12,0.326666666666667,0.15,0.69
5,27960.525903847,0.556439741002297,0.987173539823381,132.403537472634,20964.7989515229,203671.112731376,0.543665365381474,254.165890919981,180,3,4,12,0.326666666666667,0.15,0.69
5,27960.525903847,0.468292653858215,0.973368138429823,91.5251556838207,14014.9538254387,186243.852657078,0.494112913003873,249.646358193152,253,5,4,12,0.326666666666667,0.15,0.69
4,27960.525903847,0.579988483316397,0.977107192571447,76.2246966151682,10533.9142686739,228172.315401393,0.516057458291388,262.875440252143,267,5,4,12,0.326666666666667,0.15,0.69
6,27960.525903847,0.483822824167985,0.972814691742635,92.1026914348797,13879.5288639873,159725.581056158,0.456980349530754,233.684876917519,275,5,4,12,0.326666666666667,0.15,0.69
5,29104.7351322496,0.531740562470485,0.978850687621947,75.6386707727656,10541.2751480428,173071.412189556,0.49435217251821,234.569226584624,301,5,4,12,0.326666666666667,0.15,0.69
7,529.252047266971,0.347769944019491,0.884786485028422,39.5987170720703,2977.8118334351,2365.40172302135,0.552808707223861,97.004384192102,13,1,4,13,0.223333333333333,0.027,0.69
3,377.242129014067,0.110464860752336,0.928886802913708,35.1195493225856,2905.45858973706,3990.44598662356,0.539254216291266,132.077189517152,30,1,4,13,0.223333333333333,0.027,0.69
4,396.826173527761,0.460110765261675,0.946081177897433,35.5011282301534,2928.67462840499,3136.34999354584,0.497274758650789,119.283402894014,43,1,4,13,0.223333333333333,0.027,0.69
3,377.242129014067,0.0593645525940896,0.933598521498172,15.5086359848783,1079.55371494212,3610.3030592752,0.452292965221896,112.909871319241,52,1,4,13,0.223333333333333,0.027,0.69
6,105.684569519531,0.238167875686653,0.907388342777704,34.5758971346576,2642.77415265703,729.307305650659,0.399988231929558,99.6289764059186,130,3,4,13,0.223333333333333,0.027,0.69
4,508.238365614568,0.578108483097674,0.967304342522155,43.980847561176,3728.12270442437,3127.77368911982,0.493176465851244,123.10914965334,151,3,4,13,0.223333333333333,0.027,0.69
4,507.437171189199,0.453827210339799,0.892637761627392,34.1776188300529,2396.16778874602,3262.52734598758,0.531622170123509,111.689113189265,175,3,4,13,0.223333333333333,0.027,0.69
5,548.836091780666,0.388062408143507,0.822535774025919,50.0053817485162,3970.53676447127,3450.4043633554,0.596486555000869,105.810051593535,180,3,4,13,0.223333333333333,0.027,0.69
5,434.03200872116,0.428653856916291,0.836804861108099,31.989504259339,2239.45402681541,2909.14496147727,0.532981044696023,101.450902351627,253,5,4,13,0.223333333333333,0.027,0.69
4,396.826173527761,0.500955796877647,0.933666753851185,44.9322364945473,3764.16595118767,3281.92077568042,0.53789496086953,118.471538914244,267,5,4,13,0.223333333333333,0.027,0.69
6,548.836091780666,0.415471489329737,0.882983987382728,31.2573381378866,2105.79918869261,2748.62057026256,0.536899674850258,93.6347470324799,275,5,4,13,0.223333333333333,0.027,0.69
5,528.450852841602,0.420962923712394,0.935044858014364,27.7031895171313,2002.35080071828,2803.2333245527,0.520472361950982,102.645988783996,301,5,4,13,0.223333333333333,0.027,0.69
7,216.595905122794,0.346124284355652,0.931533591667439,39.5112453077239,2975.69548703988,1116.99909680396,0.562250404930096,98.5999393856718,13,1,4,14,0.496666666666667,0.22,0.69
3,190.17423442113,0.109951384493002,0.928776213107623,35.0891268462297,2904.31616892833,2036.72105111912,0.543004224090828,132.552891685486,30,1,4,14,0.496666666666667,0.22,0.69
4,190.17423442113,0.460061307965593,0.950643372262709,35.4866874173401,2927.85415502056,1243.81565122743,0.41763810880903,120.875336873818,43,1,4,14,0.496666666666667,0.22,0.69
3,190.17423442113,0.0590811800205853,0.933494214625422,15.488605095933,1078.50422768353,1782.69816694667,0.454625802564379,117.441318466868,52,1,4,14,0.496666666666667,0.22,0.69
6,44.4982147441871,0.237470400396488,0.891851125222386,34.5745470035965,2642.7061276364,272.407016663976,0.41126899603784,103.127824995971,130,3,4,14,0.496666666666667,0.22,0.69
4,82.4480550114714,0.579502861494732,0.97160855618516,43.9757543943929,3727.79236353939,654.505204180546,0.45751968399671,120.636906875191,151,3,4,14,0.496666666666667,0.22,0.69
4,99.5002520471375,0.449242067171147,0.90340021617675,34.1606608400592,2394.92908213669,795.990821584593,0.487458010587535,109.196274533958,175,3,4,14,0.496666666666667,0.22,0.69
5,190.17423442113,0.382777058738625,0.833362649433462,49.9127335728619,3967.85049330918,1051.79388839464,0.473635667853869,111.479262786502,180,3,4,14,0.496666666666667,0.22,0.69
5,190.17423442113,0.402492704628723,0.870778162643554,31.9576173121332,2237.59712594304,997.31650741963,0.385054547556,101.844229914254,253,5,4,14,0.496666666666667,0.22,0.69
4,190.17423442113,0.500845945148571,0.938886952645729,44.9102899644928,3763.17468293733,1303.19062445798,0.447194909386215,128.01835244125,267,5,4,14,0.496666666666667,0.22,0.69
6,190.17423442113,0.394355771823112,0.888192608486357,31.2267041606269,2104.02745478078,881.657239861664,0.405209399487227,95.9980713218279,275,5,4,14,0.496666666666667,0.22,0.69
5,190.17423442113,0.410957959780425,0.925581226469641,27.6698605279938,2000.84666259189,1188.38025846811,0.49134344876016,100.239092590125,301,5,4,14,0.496666666666667,0.22,0.69
7,208.373439689888,0.346065996787803,0.931535616561304,39.5090558376562,2975.62970331468,1065.2851178532,0.554898591416317,95.4487889625799,13,1,4,15,0.356666666666667,0.1,0.74
3,186.765427483686,0.109937301862463,0.928775466715982,35.0883162417727,2904.2804800337,1988.13026442268,0.544282013517627,131.458611530287,30,1,4,15,0.356666666666667,0.1,0.74
4,186.765427483686,0.460203110478297,0.95065218784883,35.4858936009352,2927.80100212365,1267.56941079188,0.426152764245093,117.570782820911,43,1,4,15,0.356666666666667,0.1,0.74
3,186.765427483686,0.0590734092311149,0.933493457214706,15.4880416498475,1078.47490929425,1780.97981467682,0.464921673261312,118.113954485348,52,1,4,15,0.356666666666667,0.1,0.74
6,44.9971715432669,0.237442757941694,0.89915893749566,34.5744949247916,2642.69690235258,279.572774983217,0.411263098705676,102.244413358668,130,3,4,15,0.356666666666667,0.1,0.74
4,47.2229835165089,0.579490224600822,0.971605705108568,43.9751816782102,3727.74601879215,439.458975292004,0.437372459056289,118.782936140451,151,3,4,15,0.356666666666667,0.1,0.74
4,66.3903209767809,0.449240218775319,0.903331392549654,34.1590419192489,2394.80676937569,580.451810071759,0.477072885435103,110.495338581699,175,3,4,15,0.356666666666667,0.1,0.74
5,186.765427483686,0.382823689126691,0.833411826032684,49.9083863295306,3967.67757062563,1036.05868176205,0.445983040609001,112.647596647716,180,3,4,15,0.356666666666667,0.1,0.74
5,186.765427483686,0.402166469367137,0.870803660840461,31.9558056965519,2237.48364085717,987.649961814603,0.379185819942089,105.766977425433,253,5,4,15,0.356666666666667,0.1,0.74
4,186.765427483686,0.500987281089378,0.93889871496432,44.9091296138702,3763.10873595686,1326.10877733673,0.453343443703694,125.634113732811,267,5,4,15,0.356666666666667,0.1,0.74
6,186.765427483686,0.394151225160286,0.888210476880751,31.2248896361486,2103.90912997989,862.467080868096,0.395291529497522,97.0911163364364,275,5,4,15,0.356666666666667,0.1,0.74
5,186.765427483686,0.410807397048056,0.925581983405992,27.6688477240149,2000.79235887192,1144.12991303977,0.4859865356164,96.6990209218092,301,5,4,15,0.356666666666667,0.1,0.74
7,25922.2824915781,0.55315028337434,0.9546968782508,106.431960041776,14420.8489108157,142926.83850547,0.520275016339841,211.027072151872,13,1,4,16,0.2145,0.027,0.69
3,23299.9637971846,0.283317964459595,0.958079906384393,67.619482566773,8967.74398980456,249809.464448663,0.519234652909955,258.508498234109,30,1,4,16,0.2145,0.027,0.69
4,27962.8991512245,0.541117011022863,0.98189658048137,61.4623624790763,8487.43333099317,216743.752677196,0.474834023021295,251.747736048471,43,1,4,16,0.2145,0.027,0.69
3,23299.9637971846,0.169271218414482,0.986314668820437,45.6668870384802,6386.36844820529,222827.32796385,0.442308756477535,262.692276713066,52,1,4,16,0.2145,0.027,0.69
6,16402.7103166076,0.63264012296971,0.956621209988455,63.0324149594648,6190.58378415347,88874.8788984947,0.43236376815953,159.423276738424,130,3,4,16,0.2145,0.027,0.69
4,26457.824698771,0.590536638471628,0.933448994469139,61.7737185323352,7535.75475470025,205752.380118821,0.467794572806998,238.938546997577,151,3,4,16,0.2145,0.027,0.69
4,28493.6294148984,0.346108938021143,0.968989894768672,87.5838438809568,13656.9917066244,229747.2112044,0.50690737946051,280.953220813664,175,3,4,16,0.2145,0.027,0.69
5,27962.8991512245,0.555435680063961,0.987170512647305,132.410938428657,20967.5612492806,203280.430742796,0.550659422891923,260.398659818493,180,3,4,16,0.2145,0.027,0.69
5,27962.8991512245,0.468199019103284,0.973369334034861,91.530369456862,14016.8265320151,187514.131579023,0.489657334790152,252.388494972173,253,5,4,16,0.2145,0.027,0.69
4,27962.8991512245,0.579740704533078,0.977107025145989,76.2271861028591,10534.8913951879,229052.780716261,0.516228801715815,262.369758223556,267,5,4,16,0.2145,0.027,0.69
6,27962.8991512245,0.484717043096711,0.972808875046508,92.1070094158366,13881.2605098825,159940.806292418,0.470925572636299,232.963607761693,275,5,4,16,0.2145,0.027,0.69
5,29106.3217158885,0.532508129423295,0.978867176438392,75.6418149945605,10542.4464946453,172122.330442124,0.48859540135112,236.591062820242,301,5,4,16,0.2145,0.027,0.69
7,25920.9082455814,0.552680300030955,0.9546968662934,106.425741920891,14418.7325644205,142113.710378165,0.514317785513004,207.807313616192,13,1,4,17,0.476666666666667,0.15,0.69
3,23298.0558173243,0.283345988160881,0.95808290322752,67.6160815739467,8966.60156899583,250105.882666346,0.501074420885257,260.218907761566,30,1,4,17,0.476666666666667,0.15,0.69
4,27960.6936800451,0.541159600207098,0.981896474505892,61.460207106286,8486.61285760875,217713.452138782,0.474873600115443,252.23176685333,43,1,4,17,0.476666666666667,0.15,0.69
3,23298.0558173243,0.169289073893394,0.986315685059187,45.6634597524628,6385.3189609467,224484.148208227,0.440241418147633,257.397209478273,52,1,4,17,0.476666666666667,0.15,0.69
6,16402.9318526643,0.632572355254978,0.956619433017299,63.032096790134,6190.51575913284,89109.0197050161,0.431779263533739,159.633395091724,130,3,4,17,0.476666666666667,0.15,0.69
4,26456.0469775912,0.590731078952591,0.933444472407855,61.7730668629205,7535.42441381527,205992.371850958,0.455671899748665,243.380143608834,151,3,4,17,0.476666666666667,0.15,0.69
4,28491.7142345769,0.344480867429421,0.968987065320453,87.5813878231228,13655.753000015,231585.259079009,0.508013783519063,276.409901216789,175,3,4,17,0.476666666666667,0.15,0.69
5,27960.6936800451,0.556429928992321,0.987173196240031,132.403745370337,20964.8749781185,203888.213585286,0.55506541426531,262.077717002369,180,3,4,17,0.476666666666667,0.15,0.69
5,27960.6936800451,0.468227476960431,0.973367819913025,91.525172690809,14014.9696311427,186908.27860218,0.492247338201515,246.588520630732,253,5,4,17,0.476666666666667,0.15,0.69
4,27960.6936800451,0.579784370724007,0.977107021465107,76.2246440269443,10533.9001269376,228962.495483341,0.523960661347859,255.201326347781,267,5,4,17,0.476666666666667,0.15,0.69
6,27960.6936800451,0.483708462645072,0.972813978672268,92.1025952009232,13879.4887759707,159167.381785009,0.467907792583819,232.138023571369,275,5,4,17,0.476666666666667,0.15,0.69
5,29104.6440991897,0.531711226372246,0.978848498832107,75.6375787824972,10540.9423565189,171782.728205779,0.484621625570175,241.061031567784,301,5,4,17,0.476666666666667,0.15,0.69
7,25920.7421903075,0.552690119733849,0.954697111753772,106.425513594188,14418.6667806953,142004.355836644,0.52357693741083,213.231942274216,13,1,4,18,0.308333333333333,0.1,0.69
3,23298.0079780608,0.283345703183499,0.958083289900037,67.6159356181886,8966.5658801012,248605.500041795,0.516628765311166,264.487717967327,30,1,4,18,0.308333333333333,0.1,0.69
4,27960.612700876,0.54117724581294,0.981896839440826,61.4600286575897,8486.55970471183,218345.953633933,0.480435130029722,255.607298930045,43,1,4,18,0.308333333333333,0.1,0.69
3,23298.0079780608,0.169288892317067,0.986315812419335,45.6633473058569,6385.28964255742,226274.333490413,0.444622074983709,260.535869757066,52,1,4,18,0.308333333333333,0.1,0.69
6,16403.009397387,0.632572425195313,0.956619928192735,63.0320608454473,6190.50653384902,88868.94299924,0.426791962514991,161.194896403029,130,3,4,18,0.308333333333333,0.1,0.69
4,26455.9366571394,0.59073113995834,0.933445195194101,61.7729046699038,7535.37806906803,206484.548206628,0.462706381513269,245.021750739349,151,3,4,18,0.308333333333333,0.1,0.69
4,28491.5704836727,0.344481986253543,0.968987093326203,87.581010879018,13655.630687254,228212.371470476,0.498916806073424,273.253698699108,175,3,4,18,0.308333333333333,0.1,0.69
5,27960.612700876,0.556429877090001,0.987173121648619,132.403226624606,20964.702055435,205637.204409482,0.543143665891737,262.040183814854,180,3,4,18,0.308333333333333,0.1,0.69
5,27960.612700876,0.468233407888014,0.973367585099439,91.5248287404722,14014.8561460568,186583.035861936,0.492509907306218,252.959497029724,253,5,4,18,0.308333333333333,0.1,0.69
4,27960.612700876,0.57980168828886,0.977107510694844,76.2244276945553,10533.8341799571,229000.378477155,0.511223082546033,261.999912355757,267,5,4,18,0.308333333333333,0.1,0.69
6,27960.612700876,0.483721012243393,0.972813807111445,92.1022108572054,13879.3704511698,159156.232120656,0.465913411721898,233.279336147898,275,5,4,18,0.308333333333333,0.1,0.69
5,29104.539304964,0.531719159064719,0.97884919498008,75.6373787805551,10540.888052799,172329.736818397,0.483294949395369,233.343648956079,301,5,4,18,0.308333333333333,0.1,0.69
7,515.047354266781,0.346926791168746,0.884755781293891,39.5792546510328,2977.34398441,2292.23940985837,0.544128537216365,98.3650174956925,13,1,4,19,0.343833333333333,0.027,0.69
