"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
7,2.56050438725871,0.730606692579414,0.901400942143999,1.04191810843917,1.58966312848755,11.5060872346228,0.574599792993122,1.9489497512279,163,3,3,35,NA,NA,NA
6,5.32298673137755,0.516543436278057,0.955402035968071,0.789239470222471,1.29020004059974,21.228086381098,0.509331396247599,2.48747956442719,173,3,3,35,NA,NA,NA
4,1.80396367777568,0.623109232295848,0.983289315562145,0.815299480371636,1.15356455847071,13.9550454312687,0.642561087932168,1.99904163485523,179,3,3,35,NA,NA,NA
7,5.81936978057969,0.821180732644309,0.869930840135816,1.47452597309057,2.85863581819274,25.0019861360386,0.582727245144654,2.86892815987954,250,5,3,35,NA,NA,NA
3,0.308767745742018,0.206420105329486,0.993911543837312,0.492488428662526,0.596604797917942,9.14198066319202,0.668381467884745,1.65429935440974,270,5,3,35,NA,NA,NA
7,5.48308813664423,0.59007228450424,0.932680690381166,1.80649007086278,3.53334912803656,26.9268982123526,0.570883030799402,2.82490949211785,272,5,3,35,NA,NA,NA
7,5.32298673137755,0.652403847108848,0.972846463969125,1.05472091999273,1.93581992023634,20.1136211387112,0.521481120991782,2.58881244330002,283,5,3,35,NA,NA,NA
7,5.28664006460669,0.75162259280151,0.687739219961404,1.47552214120304,2.35412155345747,25.7094898825702,0.55729041518376,2.63352999211569,23,1,3,36,NA,NA,NA
6,4.73185359886849,0.699589754952356,0.769646072950033,1.43830067046721,2.25721213910298,25.568037445725,0.558376032970487,2.63763308080548,33,1,3,36,NA,NA,NA
5,4.73185359886849,0.623286953548563,0.95036855464176,0.791721887614354,1.19581581127831,24.733854358303,0.523327687719269,2.60240025526203,45,1,3,36,NA,NA,NA
5,4.73185359886849,0.661508398854806,0.85953739438779,1.35862916711002,2.19197151588857,26.6154441598694,0.584586964778596,2.78378388048469,51,1,3,36,NA,NA,NA
7,7.22364813067556,0.54736850304188,0.795015606553181,1.52722693169551,2.85394470866814,32.5139820889701,0.51144992306731,3.1132684491104,147,3,3,36,NA,NA,NA
7,7.22364813067556,0.839963085095337,0.91778261125551,1.40327613918319,2.72711017602336,29.7321618582235,0.522875756406012,3.05063214900924,163,3,3,36,NA,NA,NA
6,4.73185359886849,0.608498562685598,0.941462016336732,0.899480175540554,1.44153631613054,22.1833340618658,0.505717845444666,2.60576890225979,173,3,3,36,NA,NA,NA
4,4.45867257132843,0.619035023925902,0.964733800865997,0.946965546351072,1.60667969673747,33.1419695306547,0.530218395701204,3.06932568803585,179,3,3,36,NA,NA,NA
7,4.49721967075009,0.724227148338272,0.895436252078378,1.46397506432974,2.39984836723003,21.9869747459941,0.515234374706829,2.53007652774321,250,5,3,36,NA,NA,NA
3,0.801053162561953,0.243450534513486,0.958949808853947,0.507498741499364,0.634823481231566,12.751488388989,0.65375626356742,2.0543351816081,270,5,3,36,NA,NA,NA
7,5.28664006460669,0.493785429272937,0.837846440424564,1.737630011465,3.13581065596116,26.6649328329456,0.482933210919536,2.78724920905941,272,5,3,36,NA,NA,NA
7,4.73185359886849,0.573923789560297,0.954984201158117,1.00455943971616,1.56203368985397,17.8276106942327,0.49058091936207,2.32128135127905,283,5,3,36,NA,NA,NA
7,4.87404982920099,0.734888240218834,0.720891976869679,1.37892266200374,2.10279396300969,21.6696750885309,0.619601229066035,2.52585869436648,23,1,3,37,NA,NA,NA
6,4.87404982920099,0.693915839979973,0.649609296888846,1.17087121993596,1.66472107761921,23.1755784250049,0.623555650184058,2.60602453732553,33,1,3,37,NA,NA,NA
5,4.87404982920099,0.615631714108092,0.651447409727479,0.629149921537982,0.777316270105425,23.2158590552796,0.51213457654502,2.48509133294383,45,1,3,37,NA,NA,NA
5,4.87404982920099,0.673817860844424,0.714642293423615,1.09474885534732,1.58735181336969,27.1351657583402,0.618475973575767,2.78610924055729,51,1,3,37,NA,NA,NA
7,4.36157387049703,0.776022842381088,0.744814344519262,1.23612239283681,1.9612750675828,23.3524935585827,0.420663448524559,2.63642819822349,147,3,3,37,NA,NA,NA
7,6.88516252917881,0.701819581833827,0.839357215323268,1.07909089023888,1.86308888629183,28.1112961363746,0.463072634057991,2.83218654343022,163,3,3,37,NA,NA,NA
6,5.00572005231968,0.444763851631128,0.629816445148678,0.68771202662752,0.974315250614322,23.5863703324249,0.55806931150229,2.52683498710609,173,3,3,37,NA,NA,NA
4,2.41600248023834,0.622141792434544,0.98832276727688,0.699576251374495,0.894182052512117,17.6950872833872,0.568598153334989,2.18797291943468,179,3,3,37,NA,NA,NA
7,4.65516870263654,0.606501565365352,0.806035478693158,1.18079718297759,1.76358448197046,20.956149945783,0.611060336974482,2.47542057549415,250,5,3,37,NA,NA,NA
3,2.16111768299967,0.230633909710771,0.999645599398889,0.46913611774447,0.54602747470492,20.3870910986928,0.457253537113743,2.37094797120534,270,5,3,37,NA,NA,NA
7,5.00572005231968,0.82904007118132,0.80082654554683,1.53068093657676,2.55060855491075,26.2270276283593,0.64693715109881,2.73566194334082,272,5,3,37,NA,NA,NA
7,5.00572005231968,0.494927036749081,0.723261823534909,0.808248369853092,1.10775770601308,21.2503905686944,0.545354040307324,2.39556689129327,283,5,3,37,NA,NA,NA
7,5.07753844804122,0.72964937184264,0.73906879301509,1.4085011895622,2.06839053630059,23.4671181534799,0.595217765176093,2.53835790233432,23,1,3,38,NA,NA,NA
6,4.16538348412229,0.65780613398692,0.870719642690692,1.24398834527778,1.77186957791378,22.1725914425631,0.594349048474077,2.45153528284011,33,1,3,38,NA,NA,NA
5,4.00354626889461,0.648989835260227,0.974625766724125,0.734350551488481,1.01878168461967,20.9060244628439,0.547915340563807,2.44409378903887,45,1,3,38,NA,NA,NA
5,4.00354626889461,0.614611081152242,0.901096576445832,1.1533245556892,1.58802753074653,22.0289011240106,0.602197142598885,2.53467205629508,51,1,3,38,NA,NA,NA
7,6.00986820397152,0.659628261811851,0.788948385255906,1.41479484088614,2.36267216541602,29.9317772229278,0.582504467818621,2.91656975409275,147,3,3,38,NA,NA,NA
7,6.69395821843935,0.787048962093985,0.937970961387611,1.15434070213971,2.0289443731413,28.8962977861185,0.602456768389003,2.88545865224464,163,3,3,38,NA,NA,NA
6,4.86848133442018,0.649152329446054,0.947752044979344,0.684898660725541,0.964014908017034,21.2957587479078,0.533456432311979,2.38325754486471,173,3,3,38,NA,NA,NA
4,4.00354626889461,0.620228509059155,0.975295534600404,0.858987756023394,1.30925252258754,27.6333649634335,0.559380594467407,2.80127949443374,179,3,3,38,NA,NA,NA
7,4.29821657842692,0.789746695990836,0.895524202754174,1.14847629014243,1.66195222742362,20.747193219859,0.529590023466556,2.44185423462647,250,5,3,38,NA,NA,NA
3,0.86493506552557,0.155147166935691,0.995139708220912,0.479016713334894,0.568217473300322,12.136505840833,0.675462211062741,1.8799996805492,270,5,3,38,NA,NA,NA
7,5.28124304910907,0.614055562088952,0.741580441526755,1.52741444812977,2.43824210835281,25.5220616645891,0.537239628784898,2.63105121672136,272,5,3,38,NA,NA,NA
7,4.86848133442018,0.528046365350893,0.918786784679187,0.82686983235548,1.09662834690341,17.2205157478704,0.516289217300436,2.2263074592757,283,5,3,38,NA,NA,NA
7,4.63820773149475,0.660354162493875,0.855102601274508,1.79165936764343,3.79958069598325,29.3442037098948,0.55405277584944,3.10061381400636,23,1,3,39,NA,NA,NA
6,4.57671554712637,0.496590805964758,0.836577187559838,1.43068549179345,2.82683056279392,27.4562319816801,0.561581087148599,3.09156841348044,33,1,3,39,NA,NA,NA
5,4.57671554712637,0.448380198238516,0.723838310751079,0.659065647564577,0.899104001777482,25.2895350223144,0.543802850841278,2.72569881218612,45,1,3,39,NA,NA,NA
5,4.57671554712637,0.581375074742578,0.76357673170665,1.45669723250772,2.93798294137857,31.2676274017402,0.590425217987326,3.33748498465354,51,1,3,39,NA,NA,NA
7,1.62793390170353,0.843697536692008,0.780700071966572,1.13134202074701,1.54748444307982,8.74052587536262,0.652792680316573,1.8987519447977,147,3,3,39,NA,NA,NA
7,1.78075578741176,0.747563995153138,0.906074747532591,0.929175141363282,1.30269626953752,7.99294922332832,0.575192799521699,1.8319927073398,163,3,3,39,NA,NA,NA
6,4.57671554712637,0.482494495457166,0.823418993749293,0.685217541816227,1.14579462062194,22.2623223578365,0.528753553769741,2.64133267333494,173,3,3,39,NA,NA,NA
4,0.78251728151149,0.579925359184831,0.719746021805031,0.685643639986702,0.840779298380569,8.72125972087466,0.611295975684908,1.72946961525399,179,3,3,39,NA,NA,NA
7,4.57671554712637,0.774295003123199,0.815516503733396,1.39410656030786,2.84288244276735,23.9256083234222,0.532411792270124,2.95226545908285,250,5,3,39,NA,NA,NA
3,0.0428059432906471,0.170638039087714,0.991764779005464,0.462110649440379,0.527527148320391,4.27460617646444,0.674530548611347,1.56010802409574,270,5,3,39,NA,NA,NA
7,4.63820773149475,0.56603788019289,0.866638209422397,1.79267944439258,3.7812107731787,28.3734563420689,0.542472841472522,3.11091906178293,272,5,3,39,NA,NA,NA
7,4.57671554712637,0.571097315546989,0.947144386319495,0.991965511853754,1.87446305716559,21.4457142249934,0.513792301942406,2.73753595817584,283,5,3,39,NA,NA,NA
7,5.53339931751262,0.536058144466157,0.757632473084165,1.86829335423853,4.0255017227272,28.0775726589984,0.507017889707349,3.2110986897223,23,1,3,40,NA,NA,NA
6,5.53339931751262,0.719242879728915,0.758451774573121,1.70059561912335,3.5718488157445,31.2119552947803,0.55548589841464,3.34220059503557,33,1,3,40,NA,NA,NA
5,5.48701165653372,0.379645509750985,0.91909074043079,0.876256244888935,1.48758418914528,27.616734148412,0.565504475426059,2.99969054415468,45,1,3,40,NA,NA,NA
5,5.48701165653372,0.78577988912866,0.908213500696049,1.80550843557028,4.10559705917352,35.5976551002443,0.596275614512562,3.60629996335979,51,1,3,40,NA,NA,NA
7,4.83340271431457,0.615531668675355,0.71665588894393,1.55387207526119,2.82431072097189,28.0890605486231,0.652541396899401,2.94717580836298,147,3,3,40,NA,NA,NA
7,4.53783304903323,0.752022354021966,0.912217711963449,1.42754861700198,2.72780625879467,25.8180945773624,0.608951066678865,2.93123550986459,163,3,3,40,NA,NA,NA
6,5.48701165653372,0.789251497954745,0.917212632176935,1.0290846096269,1.93731736021355,25.0553626814004,0.585154085554013,2.99936847470569,173,3,3,40,NA,NA,NA
4,2.30217985645857,0.660847686962579,0.920591912134501,0.998060626334192,1.67993456448496,21.9301781449396,0.690861551735599,2.77566648593523,179,3,3,40,NA,NA,NA
7,5.36772178669798,0.760857787010977,0.858840285900074,1.78449253498975,3.85271481076162,26.4057952340877,0.534526385879681,3.17758134320626,250,5,3,40,NA,NA,NA
3,0.831260893686966,0.280450021906328,0.956751018965081,0.527734926458163,0.684933109320469,15.7712900196726,0.642291457913188,2.12603154066755,270,5,3,40,NA,NA,NA
7,5.48701165653372,0.4472743904948,0.855850879130221,1.98807468426251,4.31053666990803,27.4952760258093,0.531351397711466,3.19694653356829,272,5,3,40,NA,NA,NA
7,5.48701165653372,0.746176488597996,0.951825473589051,1.26754802889756,2.68318465491089,24.6698834932363,0.526082523535848,3.03087959937016,283,5,3,40,NA,NA,NA
7,4.34320437953767,0.652683884268771,0.820308742711615,1.77788376845163,3.77417413227942,23.494534005408,0.693508009545412,2.90085275514818,23,1,3,41,NA,NA,NA
6,4.34320437953767,0.641989895041086,0.796937049334164,1.46179887523312,2.97935775426074,25.1372931588949,0.691923976905499,3.01380028205793,33,1,3,41,NA,NA,NA
5,4.15281487922686,0.214156583356083,0.907988196454002,0.732098979431705,1.06908464797239,17.5448385375337,0.491366279826581,2.49177112814586,45,1,3,41,NA,NA,NA
5,4.15281487922686,0.672341932024693,0.904922273804123,1.61194242887961,3.50097735665463,24.5315770787111,0.723601377473642,3.28148119914321,51,1,3,41,NA,NA,NA
7,3.0336445689282,0.828462372898699,0.610148916070028,1.27070482415439,1.93164107988655,17.5085010213554,0.392697831320059,2.27001899726199,147,3,3,41,NA,NA,NA
7,2.93924040638814,0.636227505546862,0.870175047515734,1.12077363340323,1.86378496906314,17.598210154329,0.373138488361535,2.30573959825637,163,3,3,41,NA,NA,NA
6,5.49112120036372,0.746705749687266,0.933189829782266,0.85004354164053,1.47009629469732,22.7267189656933,0.525183818645028,2.70047171370936,173,3,3,41,NA,NA,NA
4,0.943048103721426,0.690333811628746,0.877614779447276,0.769582078148688,0.967436920259602,7.45839917050973,0.619671079883949,1.42067502847529,179,3,3,41,NA,NA,NA
7,5.91997464517567,0.785466419077683,0.77494612975816,1.55746489475176,3.21645092550205,26.4812716728487,0.674258890660652,3.05361548546062,250,5,3,41,NA,NA,NA
3,0.00788841209892877,0.22809615063313,0.874492527240601,0.490872985800265,0.596137102793823,6.83560888939084,0.388407484349137,1.4962251402199,270,5,3,41,NA,NA,NA
7,5.49112120036372,0.536554196691335,0.842995060814434,1.79510227322394,3.72533456885762,25.6377338519288,0.655332555826198,2.95364460982696,272,5,3,41,NA,NA,NA
7,5.49112120036372,0.644305310874708,0.942685718725964,1.11426094652225,2.22890867107,20.4996242108103,0.582257617975696,2.87084031239642,283,5,3,41,NA,NA,NA
7,5.49252925331743,0.744289843107872,0.855168363513897,1.82075343814016,3.73977070557032,28.1299458492842,0.439740538512458,3.14674013278336,23,1,3,42,NA,NA,NA
6,5.49252925331743,0.688549456487025,0.866547665085669,1.55134397383493,3.08650625455531,30.613165192869,0.493464898868001,3.20249545355199,33,1,3,42,NA,NA,NA
5,5.17799693489647,0.355736596618184,0.928720474732932,0.827310258126881,1.31055006248664,25.5092894931351,0.49286896682702,2.75779986382293,45,1,3,42,NA,NA,NA
5,5.17799693489647,0.788060541369102,0.920324449373245,1.6719829605191,3.50165307403148,33.7424484421017,0.530226287610051,3.33410903372671,51,1,3,42,NA,NA,NA
7,4.68179245510655,0.592759663705978,0.732365819687752,1.43423834370054,2.33303817771976,25.6548652053298,0.637067838521517,2.74723444518657,147,3,3,42,NA,NA,NA
7,3.98478460646179,0.743571605766902,0.921157172306224,1.17934969041504,2.02964045591261,23.835444907665,0.609208000140022,2.67580471813628,163,3,3,42,NA,NA,NA
6,5.17799693489647,0.725778354871373,0.944297861187887,0.837530207896008,1.45979595210004,24.5376042181897,0.511045410068964,2.77584464496659,173,3,3,42,NA,NA,NA
4,2.23288090375745,0.667828896476597,0.925788831228362,0.91510582421333,1.38250739033502,17.8530120370876,0.683973584894368,2.53531326480374,179,3,3,42,NA,NA,NA
7,4.95894113760449,0.641445902378091,0.89760601156943,1.53297599257519,3.11481867095522,25.954623134666,0.471360503315131,3.05617700833822,250,5,3,42,NA,NA,NA
3,0.370340058468411,0.144438621516356,0.993901568500727,0.499397089107602,0.618327101389224,11.4717347613487,0.658559322095369,1.82229080387568,270,5,3,42,NA,NA,NA
7,5.17799693489647,0.56743828511096,0.795497052618828,1.82166292092555,3.61296812229968,28.0334935751072,0.476419269986543,3.02096086723326,272,5,3,42,NA,NA,NA
7,5.17799693489647,0.675601007938087,0.945630918138243,1.13258103133881,2.21777931196033,24.4177425033027,0.448901551373481,2.97206279300583,283,5,3,42,NA,NA,NA
7,6.22819914449235,0.561972034663114,0.865306770512437,2.06522979079859,5.47096086525298,33.1959190053777,0.549861746252434,3.72773116810451,23,1,3,43,NA,NA,NA
6,6.22819914449235,0.498245739341624,0.86477207945899,1.64882213740395,4.14146723943545,36.3024524030531,0.570831521556959,3.78309770530788,33,1,3,43,NA,NA,NA
5,5.91500516273833,0.329321317462663,0.943509472713533,0.752864686789107,1.19087237964445,32.5782774212691,0.466461017438866,3.04938348223307,45,1,3,43,NA,NA,NA
5,5.91500516273833,0.580398372073231,0.933320607079197,1.84544125574921,4.85160848466352,41.5908717388319,0.609435867093732,3.98575901862896,51,1,3,43,NA,NA,NA
7,2.48790066477729,0.771543281476633,0.803027254043892,1.16979136643547,1.51785045538357,12.8678858408698,0.640803652877422,2.0042808958528,147,3,3,43,NA,NA,NA
7,2.24934240608284,0.738966928315646,0.926356613375872,0.957111304131665,1.30339235230882,10.9289922677493,0.57634113816497,2.02146737435042,163,3,3,43,NA,NA,NA
6,5.91500516273833,0.405269208536853,0.949033087919842,0.816171775426733,1.64157566470494,30.0322092544836,0.497732551450625,3.17584426398404,173,3,3,43,NA,NA,NA
4,1.06908759397246,0.652890313316312,0.943819429317739,0.755781491902989,0.914034166128055,11.4834426034492,0.709700704155102,1.93373948939741,179,3,3,43,NA,NA,NA
7,6.43694472050681,0.609247895498392,0.848207502762797,1.66351675713281,4.29574888629894,30.9469213588359,0.553947032718766,3.64034995166448,250,5,3,43,NA,NA,NA
3,0.248673754309789,0.159343207709703,0.992209134819482,0.483208307460835,0.577636776409294,8.49058725863602,0.661913022219383,1.89402758123159,270,5,3,43,NA,NA,NA
7,5.92354027176059,0.474891695207908,0.773977539218916,1.94604551386005,4.95593678712557,33.2101405997914,0.555282636055059,3.6179227354551,272,5,3,43,NA,NA,NA
7,5.91500516273833,0.645233498969547,0.970784681044565,1.22989601089445,2.9956140222225,29.5725248369727,0.516485047108413,3.40237514608763,283,5,3,43,NA,NA,NA
7,4.80926557678036,0.522138689477977,0.556012215620999,1.40774032454991,2.53227303715966,24.3983397595507,0.565632432105547,2.69965037580579,23,1,3,44,NA,NA,NA
6,4.80926557678036,0.806936772010422,0.599552599666724,1.40227004438303,2.38225979119138,27.2359115190398,0.543036091756028,2.78169764743395,33,1,3,44,NA,NA,NA
5,4.80926557678036,0.719585826919504,0.878352875857958,0.793995771873386,1.22161282276829,26.6043384620898,0.363840381353667,2.72865977301992,45,1,3,44,NA,NA,NA
5,4.80926557678036,0.785859741270358,0.874444240120642,1.48301177058271,2.74251789425603,34.2990284543857,0.560168389153248,3.14785055787123,51,1,3,44,NA,NA,NA
7,5.2273219731851,0.724417577584756,0.74982206702337,1.49740185646832,2.82551559320642,28.5781824959147,0.414710789582728,3.00409813110312,147,3,3,44,NA,NA,NA
7,7.363702790747,0.69566013651681,0.927553385874466,1.45523043427103,3.00123201659895,33.1214866712521,0.436224007770326,3.15182685877924,163,3,3,44,NA,NA,NA
6,4.97053198154502,0.667759996255375,0.922895665653928,0.949293663729004,1.62143257022812,28.0497033627453,0.445629517215464,2.77925251642357,173,3,3,44,NA,NA,NA
4,1.07136429158305,0.570897844521894,0.907996020491993,0.911080878384525,1.42055205852637,19.1844901781215,0.444245440505817,2.45201958875718,179,3,3,44,NA,NA,NA
7,4.74731721253392,0.704932205800324,0.876666510927613,1.55508053512219,2.75766347453934,24.427879908568,0.527935872084578,2.73274586924616,250,5,3,44,NA,NA,NA
3,1.96489719749691,0.196188704567057,0.936247074511714,0.503500453058224,0.634355786107447,19.2523603683971,0.459801765300291,2.42655793373509,270,5,3,44,NA,NA,NA
7,4.97053198154502,0.321885205156968,0.789564732007702,1.78545888427011,3.32779609678222,29.4834288470157,0.574522252906975,2.88026240580947,272,5,3,44,NA,NA,NA
