"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
3,8.32295644191175,0.144679830148023,0.910635751442307,0.882758034659717,2.4699813821279,80.5263951241206,0.447262644140639,4.87593392616008,52,1,6,42,NA,NA,NA
6,1.95580618129138,0.457980569233129,0.90716895299718,0.91435280184623,1.51953197737411,12.2579853537606,0.339130508941269,2.13355122968443,130,3,6,42,NA,NA,NA
4,6.87604291022502,0.283846526302588,0.946866610209485,1.12038675556057,2.4465860854479,51.3841152371481,0.438737178338104,3.78908483191713,151,3,6,42,NA,NA,NA
4,6.87604291022502,0.604830015683876,0.941654952709815,1.41356406830551,3.66406087911373,55.8153923606301,0.4957283236708,4.07663474741259,175,3,6,42,NA,NA,NA
5,10.2753229173561,0.33345227176007,0.963258187046233,2.3242355244385,6.45271919769602,64.0586489690491,0.575961985633702,4.48648005161053,180,3,6,42,NA,NA,NA
5,10.2753229173561,0.699864453116615,0.959400454908211,1.59369243893755,4.34974351345404,60.5554551583855,0.522163651831037,4.37143061462219,253,5,6,42,NA,NA,NA
4,10.2753229173561,0.543770667895032,0.969625116829187,1.38695461385265,3.45822207740813,70.6511474752463,0.525058008230138,4.5041730121332,267,5,6,42,NA,NA,NA
6,10.2753229173561,0.72512498697812,0.96410442407569,1.59013288861716,4.36183812043455,54.202495023587,0.517181294125604,4.12323408602015,275,5,6,42,NA,NA,NA
5,9.15943228918918,0.689029194716316,0.972731383805909,1.39411321200135,3.81921865964512,58.2609739704979,0.503945862721126,4.24928230533854,301,5,6,42,NA,NA,NA
7,8.90981403148462,0.674196440640664,0.953572067437234,2.08332128458379,6.47407990613708,46.3403957431697,0.460449912343257,4.28562485863179,13,1,6,43,NA,NA,NA
3,8.04423169806748,0.200766385516573,0.759340287607591,1.33806048934702,3.95758128571746,87.1516829043727,0.58506375636056,5.45154566917043,30,1,6,43,NA,NA,NA
4,12.7727158292208,0.410680647848469,0.940434991968153,1.03225776415995,2.49514756205117,73.403744894108,0.531296070926125,4.53392835666695,43,1,6,43,NA,NA,NA
3,8.04423169806748,0.117672120375936,0.765825749632707,0.959142280613784,3.01589785827747,77.6523765144716,0.559714605985396,5.42472943443287,52,1,6,43,NA,NA,NA
6,1.75659759584265,0.468054078956785,0.921514500058968,0.878966588400109,1.38339178872808,8.54854036163653,0.544429193107987,1.74281850224777,130,3,6,43,NA,NA,NA
4,7.33742679831417,0.599370701588087,0.939088646224105,1.0291751877247,2.08100705661928,41.9114616339078,0.540773771497566,3.42714913668941,151,3,6,43,NA,NA,NA
4,4.00937636444591,0.60066894907383,0.923471980865514,1.2437446311475,2.89200886061892,39.5410235984002,0.653511464205303,3.33410173708054,175,3,6,43,NA,NA,NA
5,12.9900743433386,0.299430575194659,0.925066949040061,2.09701350867504,5.3906335515241,70.7304797184923,0.577211395064532,4.46586753932424,180,3,6,43,NA,NA,NA
5,12.7727158292208,0.693262949814459,0.912714431266955,1.44231051015565,3.69957130595635,67.3349806610022,0.560584027146627,4.31624770477737,253,5,6,43,NA,NA,NA
4,12.7727158292208,0.396604938959048,0.920524784433488,1.2783396977373,3.04026432102221,76.3139908158298,0.542481376719953,4.5673745075403,267,5,6,43,NA,NA,NA
6,12.9900743433386,0.713591454570563,0.948379070954746,1.46784958636564,3.95910978497988,61.3109010852076,0.563571430754682,4.21754446824257,275,5,6,43,NA,NA,NA
5,8.04423169806748,0.606379716435242,0.975370244924575,1.47043158903239,4.51110780343491,49.9562544084029,0.498611351775333,4.52980397521741,301,5,6,43,NA,NA,NA
7,12.184820464727,0.59692282729972,0.956441139973056,2.1326178048372,6.61557763214284,62.0373864325826,0.582164048599253,4.60446690986334,13,1,6,44,NA,NA,NA
3,9.69562352877526,0.218756611283325,0.829524643078986,1.38257230722557,4.08572711472533,105.417181498394,0.532728159422233,5.61739411510823,30,1,6,44,NA,NA,NA
4,11.5254818251436,0.365991197009329,0.940500824433405,1.06921647916721,2.53296566642683,72.0472749032062,0.443062074517978,4.42728060805006,43,1,6,44,NA,NA,NA
3,9.69562352877526,0.128749267156789,0.842569314209328,0.974862353972959,3.06080315014585,94.7338561547021,0.452125468657227,5.42378647284026,52,1,6,44,NA,NA,NA
6,2.07478224098248,0.473708938499949,0.919216274902823,0.915449406710059,1.52629060348753,11.6282202114096,0.323612429367026,2.07202315962048,130,3,6,44,NA,NA,NA
4,5.37340228017986,0.415670159821898,0.950152358069036,1.10796286057811,2.3267526552274,45.0979388706853,0.458202325978474,3.52960567970654,151,3,6,44,NA,NA,NA
4,3.59114051213312,0.55335613345318,0.946160069900622,1.3082262539422,2.9482944619423,41.3728643068637,0.448294665559434,3.41160846880332,175,3,6,44,NA,NA,NA
5,11.6169490137477,0.259901023172737,0.845166505508611,2.08052141917354,5.09120462518813,65.9499084060847,0.475944151851309,4.34382691077953,180,3,6,44,NA,NA,NA
5,11.5254818251436,0.666568811942529,0.891938966571043,1.43359336760639,3.51214221454327,64.1873532264289,0.454028256012755,4.30874304725466,253,5,6,44,NA,NA,NA
4,11.5254818251436,0.355768556774217,0.920760715087523,1.32262070866389,3.07854376267679,75.4868849870359,0.474010368581768,4.55719580720762,267,5,6,44,NA,NA,NA
6,11.6169490137477,0.677127182499964,0.913499845928952,1.51648908017223,3.97874322679258,58.6403251177915,0.466935384546536,4.07887515629982,275,5,6,44,NA,NA,NA
5,11.208108870265,0.687610899933881,0.967555664892179,1.51335136747055,4.63247591438183,69.4466311028043,0.499618427107334,4.76872435169795,301,5,6,44,NA,NA,NA
7,10.835431972164,0.609455633708094,0.955219023429667,1.99549085100843,6.02982215805888,56.494296594716,0.560998024860573,4.41566958718109,13,1,6,45,NA,NA,NA
3,9.48289163519171,0.221112647601625,0.815555906901102,1.33567675334488,3.80954142913244,102.337488552697,0.527551427162263,5.55073181247613,30,1,6,45,NA,NA,NA
4,12.1169205533265,0.388565440125015,0.9468307512278,1.06524070443656,2.55921265473669,73.5764343916334,0.446194561616123,4.46913146739986,43,1,6,45,NA,NA,NA
3,9.48289163519171,0.130206774306919,0.822837372718134,0.934114392378819,2.81588598098229,91.9653167040316,0.446685538842786,5.42556302480856,52,1,6,45,NA,NA,NA
6,1.49332874629833,0.504803462252421,0.946923702278204,0.747096057358381,1.23709320476743,9.50877820267577,0.31976776268565,2.09107008804247,130,3,6,45,NA,NA,NA
4,5.22320010670818,0.612077326575552,0.961887944195589,1.07914904282151,2.23086445804414,39.4366914627291,0.458462742952917,3.30380491742092,151,3,6,45,NA,NA,NA
4,3.93638458378981,0.597512714903993,0.925188661596642,1.20726961298058,2.7089222110711,38.9166115667287,0.436258947312523,3.33494356114226,175,3,6,45,NA,NA,NA
5,12.1169205533265,0.28166395632661,0.899509732461026,2.12251680726685,5.40350954601443,64.9853078177038,0.474242253452773,4.29403494544008,180,3,6,45,NA,NA,NA
5,12.1169205533265,0.691309114315474,0.905977611255163,1.45686784071616,3.6987099490671,66.8473169027384,0.467059565654718,4.38834489733333,253,5,6,45,NA,NA,NA
4,12.1169205533265,0.376240381849267,0.929092297397007,1.32119625501315,3.13131476205324,76.1156834054662,0.475163542320086,4.58082813983923,267,5,6,45,NA,NA,NA
6,12.1169205533265,0.71939921787734,0.922194238220342,1.47397163140009,3.91290980737681,57.2757686847069,0.456701808761531,4.00990042001014,275,5,6,45,NA,NA,NA
5,9.48289163519171,0.593628938520995,0.981207494582706,1.4226341762735,4.17701932706746,62.4296994099948,0.486714251745982,4.49198738152158,301,5,6,45,NA,NA,NA
7,11.4569429784656,0.544392202913737,0.945908491237965,2.23565619839666,7.26594400080739,64.4159525023278,0.566854364193441,4.63589280697082,13,1,6,46,NA,NA,NA
3,11.167701778778,0.215154434960825,0.881666179750722,1.45028561988697,4.49960388166105,120.19676959354,0.523729140893789,5.95038946570166,30,1,6,46,NA,NA,NA
4,12.9187299207511,0.523140885533027,0.964166775048418,1.16964851850673,3.13904734646477,85.2301077752498,0.472050222598849,5.01138659108514,43,1,6,46,NA,NA,NA
3,11.167701778778,0.126523928809619,0.904147865755631,1.03842004788699,3.45787795896859,108.2451771485,0.446743254895912,5.87651089755295,52,1,6,46,NA,NA,NA
6,2.01201802624773,0.450258220572326,0.937977580929555,0.915896629219449,1.51702821495896,14.1719837103812,0.332421539239644,2.31120578545951,130,3,6,46,NA,NA,NA
4,7.65626530785383,0.285491069255713,0.94454814071491,1.14358108286632,2.55510412969316,58.6099540005089,0.437450753784111,4.03611162147009,151,3,6,46,NA,NA,NA
4,7.65626530785383,0.605854069002738,0.936671701434056,1.47278086206247,3.9753429724643,61.8365014174031,0.483558961468791,4.3814415763154,175,3,6,46,NA,NA,NA
5,12.9187299207511,0.771079651467984,0.926048036313113,2.44357223573013,7.19978672821807,77.8391796549012,0.552834525789888,4.88531312348297,180,3,6,46,NA,NA,NA
5,12.9187299207511,0.691001297342745,0.932166733127938,1.67296190819685,4.9389322053275,75.341090229792,0.486883817068092,4.96704770156324,253,5,6,46,NA,NA,NA
4,12.9187299207511,0.506709922353876,0.952041827129294,1.44389487742335,3.83070083550641,89.2140790504797,0.501944935028205,5.18597749408347,267,5,6,46,NA,NA,NA
6,12.9187299207511,0.763650971829465,0.94222288066205,1.70822265389934,5.11597411630981,65.4164206301208,0.486135696517142,4.62699119932307,275,5,6,46,NA,NA,NA
5,11.167701778778,0.683022933522969,0.975773104711032,1.59302100339792,5.1587811118029,73.3696994201117,0.499529509074492,4.91361095002983,301,5,6,46,NA,NA,NA
7,11.2966376695209,0.621567269389285,0.941551384232112,2.34315334306518,8.33055723494986,62.801100959082,0.556153548054342,5.00208066643067,13,1,6,47,NA,NA,NA
3,10.8133636472812,0.182179840121227,0.808269377014088,1.48571551938808,5.01466890350942,115.1693360324,0.526117507761722,6.46932344782809,30,1,6,47,NA,NA,NA
4,14.0206662021833,0.401703359119269,0.937090630851802,1.08735044302486,2.83487768647446,84.9018389142507,0.445963917250033,4.96997703965878,43,1,6,47,NA,NA,NA
3,10.8133636472812,0.106323682407473,0.825739898696248,1.10152713112477,4.00379443511815,104.055067986066,0.442346700365987,6.17785505681294,52,1,6,47,NA,NA,NA
6,1.98461327993429,0.60040777975675,0.919209126920623,0.88052633622002,1.38088802631293,10.588472420104,0.345887510649637,1.99590712555801,130,3,6,47,NA,NA,NA
4,7.70794548231841,0.264453532594842,0.955080808770502,1.05489576458905,2.18952510086454,47.4489771758657,0.481663468722827,3.57732943041629,151,3,6,47,NA,NA,NA
4,4.36856210201677,0.601726057018116,0.923944014724287,1.31192142924488,3.20329095396949,44.8398904448256,0.448522142332778,3.54962490116539,175,3,6,47,NA,NA,NA
5,14.0206662021833,0.315059501178257,0.857742395189311,2.22865854281564,6.13770108204614,77.8440068221453,0.478773557762663,4.78336609729267,180,3,6,47,NA,NA,NA
5,14.0206662021833,0.687068109053462,0.890887221143043,1.52948156771945,4.28875999782982,76.9131054614192,0.460052506686822,4.86483922354969,253,5,6,47,NA,NA,NA
4,14.0206662021833,0.3874585299642,0.916204572501354,1.33853327044659,3.4127430791205,88.4811282735461,0.480708676143277,5.14188962970727,267,5,6,47,NA,NA,NA
6,14.0206662021833,0.682629147369635,0.915509317379625,1.59267251270211,4.71324578085514,67.3798702174686,0.467833484472574,4.54780695826352,275,5,6,47,NA,NA,NA
5,10.8133636472812,0.601591843175444,0.971286501159902,1.65516032611671,5.85067025559268,67.6713384616452,0.478333809018133,5.24013444958777,301,5,6,47,NA,NA,NA
7,13.090174029592,0.56717524900878,0.952164508994662,2.38901967792017,8.47205496095562,71.3198970704623,0.577951057367427,5.12949523794562,13,1,6,48,NA,NA,NA
3,11.9117037989527,0.19743586278936,0.85024497552828,1.52769263087306,5.14281473251729,128.022441666989,0.51897268326768,6.47537532995983,30,1,6,48,NA,NA,NA
4,14.0101655620581,0.361495117237051,0.934303940757358,1.12374399125487,2.87269579085012,89.2190172195535,0.435892431847932,5.16216882553313,43,1,6,48,NA,NA,NA
3,11.9117037989527,0.115631462975503,0.872476772720303,1.11607080593756,4.04869972698654,115.219732705468,0.45209742109449,6.39771764908754,52,1,6,48,NA,NA,NA
6,2.10843251553376,0.581558829805136,0.925766468871495,0.916960187761869,1.52378684107238,13.0900641307072,0.318907716071051,2.18741070357627,130,3,6,48,NA,NA,NA
4,6.26417522595372,0.475228478876583,0.946908700918283,1.13219010708444,2.43527069947266,51.4632512525396,0.461514172322355,3.78965383097958,151,3,6,48,NA,NA,NA
4,4.29000596415106,0.583147490017748,0.946788506234588,1.37443426733386,3.25957655529288,47.359891535244,0.434243326572107,3.69247918996229,175,3,6,48,NA,NA,NA
5,14.0101655620581,0.221583093319207,0.838074562014505,2.21455528111125,5.83827215571017,78.4086923926409,0.482080481380311,4.8231447836911,180,3,6,48,NA,NA,NA
5,14.0101655620581,0.665662463437861,0.884754881825261,1.51905115843058,4.10133090641673,78.173904657215,0.454250189524213,4.77205661760481,253,5,6,48,NA,NA,NA
4,14.0101655620581,0.350711517591811,0.912440481161883,1.38253414318052,3.45102252077508,92.4026218432839,0.467894369538818,5.16190257129554,267,5,6,48,NA,NA,NA
6,14.0101655620581,0.640480637539699,0.912141626927775,1.63679644658869,4.73287922266784,69.8285828213807,0.458364269899682,4.70225046443439,275,5,6,48,NA,NA,NA
5,12.7116339909288,0.682197864307303,0.963046870974133,1.69468345771328,5.97203836653961,82.9965042625237,0.506238846675155,5.36694610325887,301,5,6,48,NA,NA,NA
7,12.2925667517686,0.580152684732268,0.947979002508032,2.26718731546924,7.88629948687166,67.3934666964251,0.561170586703672,4.93281923862303,13,1,6,49,NA,NA,NA
3,11.4386813424415,0.198669707986105,0.833540331635218,1.48658116585225,4.8666290469244,124.532099129714,0.525092810157829,6.31762665414763,30,1,6,49,NA,NA,NA
4,14.3918967260459,0.381944183798526,0.938147451605361,1.11984595182361,2.89894277915998,87.2070522247163,0.447969064078359,5.05596679095278,43,1,6,49,NA,NA,NA
3,11.4386813424415,0.116387092569542,0.851330617901897,1.08121033978598,3.80378255782298,112.05653858277,0.453078576845323,6.13860613667389,52,1,6,49,NA,NA,NA
6,1.58845109853031,0.605881252431766,0.946252220832102,0.749795883363716,1.23458944235229,11.1790602893581,0.298064110252864,2.14712798629031,130,3,6,49,NA,NA,NA
4,6.29504843791171,0.611973011646594,0.953229924223138,1.10409862283557,2.3393825022894,46.6951836264829,0.45835632235159,3.54894516263003,151,3,6,49,NA,NA,NA
4,4.44705820838228,0.606233953100089,0.918766421913542,1.27787529890775,3.02020430442167,45.323505603242,0.430213374561373,3.67071425910131,175,3,6,49,NA,NA,NA
5,14.3918967260459,0.255196268533551,0.883520841038329,2.25336340507671,6.15057707653647,78.1972148360368,0.473040369350603,4.78663649438454,180,3,6,49,NA,NA,NA
5,14.3918967260459,0.686373918048873,0.894375495497385,1.54388256451144,4.28789864094056,79.4000370283391,0.464248871670654,4.77804860991338,253,5,6,49,NA,NA,NA
4,14.3918967260459,0.369302209965932,0.917496321490178,1.380818455086,3.50379352015153,90.4350894049346,0.485799598116158,5.09600163513517,267,5,6,49,NA,NA,NA
6,14.3918967260459,0.706770276800882,0.915829960997428,1.5994325816086,4.66704580325208,67.5026925509181,0.464943596110004,4.50238224335684,275,5,6,49,NA,NA,NA
5,11.4386813424415,0.579056445923085,0.973274725358349,1.61451523218724,5.51658177922523,74.3968297789076,0.478920597461587,5.13503842459762,301,5,6,49,NA,NA,NA
7,10.4147003727556,0.554509780086921,0.947555204078352,2.14716676734638,6.74917691168124,59.8760508774728,0.575823970517181,4.45426748387535,13,1,6,50,NA,NA,NA
3,10.0481795412758,0.204960164312149,0.799672176043677,1.37375920645694,4.13109008806684,109.535472989926,0.522370196774183,5.91460949842984,30,1,6,50,NA,NA,NA
4,14.2978663142773,0.421035566707104,0.948593913571248,1.09452871690708,2.79485282386995,83.9516312141786,0.469520147687915,4.71516734374639,43,1,6,50,NA,NA,NA
3,10.0481795412758,0.12024615858061,0.807639338731627,0.983039632955547,3.14883272553713,98.9763306509554,0.451226865805813,5.74316486604259,52,1,6,50,NA,NA,NA
6,2.12907131794145,0.609025005570601,0.923733016372022,0.880336248293652,1.41666370496324,11.9747693488464,0.344210567934598,2.07173897713015,130,3,6,50,NA,NA,NA
4,6.98005826067889,0.28041405093821,0.951415388263348,1.09457845450416,2.36064262958721,50.7761698731771,0.476515638898794,3.67915259858373,151,3,6,50,NA,NA,NA
4,4.78188152189573,0.604249532996747,0.931138424779849,1.3779570631721,3.49053403492788,49.989202092975,0.443667060523535,3.80667613877706,175,3,6,50,NA,NA,NA
5,14.2978663142773,0.36272135057752,0.911723180690356,2.28495995792556,6.35700779985389,75.1263895461008,0.486051406270267,4.65029052061607,180,3,6,50,NA,NA,NA
5,14.2978663142773,0.681933532853589,0.917252785373215,1.53590421571891,4.2962236887655,75.4993924001286,0.474116814930465,4.71667883918819,253,5,6,50,NA,NA,NA
4,14.2978663142773,0.406444561150454,0.931289502741006,1.35464898119419,3.41271520732453,86.3366460261047,0.493182406428996,4.88335097920058,267,5,6,50,NA,NA,NA
6,14.2978663142773,0.757484343655133,0.933810351777176,1.59815178638117,4.62002211340326,66.2558760196442,0.482013593609384,4.55002918415855,275,5,6,50,NA,NA,NA
5,10.5986556814743,0.677546388197669,0.969418261917529,1.50544802781307,4.72964365131069,70.5411668016515,0.501288469273863,4.91248634634714,301,5,6,50,NA,NA,NA
7,9.78371796751489,0.602212266641165,0.953789345260889,2.04151832158533,5.79128752619146,50.2809782365797,0.500507090624769,4.03433391836337,13,1,6,51,NA,NA,NA
3,7.69290502713368,0.269324595213771,0.941404176876871,1.3692686490525,3.72945189890619,82.1912118399151,0.608696264132149,5.0050908753825,30,1,6,51,NA,NA,NA
4,8.8712201251709,0.574145154709575,0.965532000718924,1.1837306049345,3.09182241083368,63.9749122275523,0.601352912022397,4.5669268601056,43,1,6,51,NA,NA,NA
3,7.69290502713368,0.160384472847666,0.9807797615261,0.936556790518918,2.70596530272812,73.4935188131303,0.557260887442637,4.90318834039389,52,1,6,51,NA,NA,NA
6,1.99524863914996,0.471565036847809,0.904331608497501,0.94447971027647,1.62536106642795,13.6732614524437,0.645633048131867,2.15787849900183,130,3,6,51,NA,NA,NA
4,7.51839191819268,0.271167109730011,0.917085160692462,1.1728965821509,2.66119667361367,54.1309744158869,0.555099652304936,3.94938820581379,151,3,6,51,NA,NA,NA
4,7.44583022854694,0.608547533612721,0.923476401673474,1.48161402774215,4.00972528640732,60.0876430451408,0.638897304206498,4.31223182082029,175,3,6,51,NA,NA,NA
5,9.34699899481579,0.299988932342136,0.946046442877265,2.45414348102859,7.14856066348015,65.0015480480878,0.624165427443953,4.69818509711592,180,3,6,51,NA,NA,NA
5,8.8712201251709,0.70698068864399,0.963460509212592,1.70114629119066,4.86466010900088,56.2567472668932,0.600774755448035,4.60589654615268,253,5,6,51,NA,NA,NA
